,reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
30983,2025-12-27,21,2.0,wk inc flu hosp,2026-01-10,quantile,0.05,142.0
30984,2025-12-27,21,2.0,wk inc flu hosp,2026-01-10,quantile,0.1,164.0
30985,2025-12-27,21,2.0,wk inc flu hosp,2026-01-10,quantile,0.15,179.0
30986,2025-12-27,21,2.0,wk inc flu hosp,2026-01-10,quantile,0.2,202.6706755839612
30987,2025-12-27,21,2.0,wk inc flu hosp,2026-01-10,quantile,0.25,233.9761790922394
30988,2025-12-27,21,2.0,wk inc flu hosp,2026-01-10,quantile,0.3,260.8320594785774
30989,2025-12-27,21,2.0,wk inc flu hosp,2026-01-10,quantile,0.35,285.6864816341283
30990,2025-12-27,21,2.0,wk inc flu hosp,2026-01-10,quantile,0.4,304.9274874907301
30991,2025-12-27,21,2.0,wk inc flu hosp,2026-01-10,quantile,0.45,325.83206482178326
30992,2025-12-27,21,2.0,wk inc flu hosp,2026-01-10,quantile,0.5,341.4837954330142
30993,2025-12-27,21,2.0,wk inc flu hosp,2026-01-10,quantile,0.55,389.37621053641664
30994,2025-12-27,21,2.0,wk inc flu hosp,2026-01-10,quantile,0.6,423.082918648564
30995,2025-12-27,21,2.0,wk inc flu hosp,2026-01-10,quantile,0.65,465.020146828656
30996,2025-12-27,21,2.0,wk inc flu hosp,2026-01-10,quantile,0.7,587.0075950511448
30997,2025-12-27,21,2.0,wk inc flu hosp,2026-01-10,quantile,0.75,640.0467506412305
30998,2025-12-27,21,2.0,wk inc flu hosp,2026-01-10,quantile,0.8,672.8068212668978
30999,2025-12-27,21,2.0,wk inc flu hosp,2026-01-10,quantile,0.85,712.0246175257082
31000,2025-12-27,21,2.0,wk inc flu hosp,2026-01-10,quantile,0.9,762.9477306661174
31001,2025-12-27,21,2.0,wk inc flu hosp,2026-01-10,quantile,0.95,932.0
31002,2025-12-27,21,2.0,wk inc flu hosp,2026-01-10,quantile,0.975,950.0
31003,2025-12-27,21,2.0,wk inc flu hosp,2026-01-10,quantile,0.99,999.7269999989354
31004,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.01,119.0
31005,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.025,139.0
31006,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.05,158.0
31007,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.1,182.0
31008,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.15,199.0
31009,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.2,214.0
31010,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.25,231.7945247778395
31011,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.3,259.0488779475013
31012,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.35,288.0715965617936
31013,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.4,319.31204476256414
31014,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.45,335.77023270828295
31015,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.5,350.7011851124673
31016,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.55,365.9569284783729
31017,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.6,381.7911241946844
31018,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.65,419.048846673882
31019,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.7,472.0
31020,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.75,581.0
31021,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.8,701.0
31022,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.85,744.0
31023,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.9,984.3650575635032
31024,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.95,1163.0
31025,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.975,1191.0
31026,2025-12-27,21,3.0,wk inc flu hosp,2026-01-17,quantile,0.99,1228.0
31050,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.01,358.0
31051,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.025,371.0
31052,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.05,386.0
31053,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.1,405.0
31054,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.15,418.0
31055,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.2,429.0
31056,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.25,448.7005446070453
31057,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.3,488.1164990854228
31058,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.35,498.0
31059,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.4,506.8613745389104
31060,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.45,535.4243013842485
31061,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.5,552.8978219003172
31062,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.55,589.3441735219666
31063,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.6,610.0
31064,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.65,628.0
31065,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.7,642.8714106394538
31066,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.75,649.0470433888291
31067,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.8,655.9586426086133
31068,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.85,664.0611573509251
31069,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.9,699.0
31070,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.95,729.0
31071,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.975,776.0
31072,2025-12-27,22,0.0,wk inc flu hosp,2025-12-27,quantile,0.99,838.0
31073,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.01,313.0
31074,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.025,337.0
31075,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.05,364.0
31076,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.1,396.0
31077,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.15,419.7443569641586
31078,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.2,435.2117862813303
31079,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.25,448.7044943215511
31080,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.3,460.9969035101443
31081,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.35,472.5359326580357
31082,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.4,483.6172314496031
31083,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.45,498.0
31084,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.5,519.0
31085,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.55,542.0
31086,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.6,588.352158019579
31087,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.65,604.0
31088,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.7,615.0
31089,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.75,653.9956485411578
31090,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.8,680.0
31091,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.85,716.0
31092,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.9,767.0
31093,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.95,846.0
31094,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.975,918.0
31095,2025-12-27,22,1.0,wk inc flu hosp,2026-01-03,quantile,0.99,1005.0
31096,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.01,253.0
31097,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.025,279.0
31098,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.05,309.0
31099,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.1,347.0
31100,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.15,377.0
31101,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.2,402.0
31102,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.25,425.0
31103,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.3,446.0
31104,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.35,468.0
31105,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.4,487.0
31106,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.45,507.0
31107,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.5,527.5316902062576
31108,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.55,595.0
31109,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.6,603.0
31110,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.65,608.0
31111,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.7,690.9926494884132
31112,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.75,816.0
31113,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.8,857.0
31114,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.85,906.0
31115,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.9,969.0
31116,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.95,1033.0
31117,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.975,1038.0
31118,2025-12-27,22,2.0,wk inc flu hosp,2026-01-10,quantile,0.99,1041.0
31119,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.01,220.5168009262223
31120,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.025,244.9670819152416
31121,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.05,267.023653393006
31122,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.1,293.6333042756886
31123,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.15,312.3006126559432
31124,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.2,327.54705851701056
31125,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.25,344.0
31126,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.3,362.0
31127,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.35,379.0
31128,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.4,422.0699615819549
31129,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.45,496.3990787331893
31130,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.5,584.0
31131,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.55,587.0
31132,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.6,591.0
31133,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.65,595.0
31134,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.7,616.0
31135,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.75,632.0
31136,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.8,805.5919241313106
31137,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.85,846.0
31138,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.9,904.0
31139,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.95,988.0
31140,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.975,1028.0
31141,2025-12-27,22,3.0,wk inc flu hosp,2026-01-17,quantile,0.99,1029.0
31165,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.01,48.5
31166,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.025,55.0
31167,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.05,60.0
31168,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.1,67.5
31169,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.15,73.5
31170,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.2,78.0
31171,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.25,82.5
31172,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.3,86.0
31173,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.35,90.79046160576287
31174,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.4,96.41358435845062
31175,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.45,101.5789560457251
31176,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.5,106.8041732475981
31177,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.55,112.64175048143606
31178,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.6,118.0
31179,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.65,123.5
31180,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.7,129.0
31181,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.75,135.0
31182,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.8,142.0
31183,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.85,151.0
31184,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.9,161.01669772317936
31185,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.95,173.98122347620003
31186,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.975,185.49701214594535
31187,2025-12-27,23,0.0,wk inc flu hosp,2025-12-27,quantile,0.99,199.67499178681732
31188,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.01,49.5
31189,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.025,54.0
31190,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.05,61.0
31191,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.1,72.5
31192,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.15,82.0
31193,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.2,90.0
31194,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.25,97.5
31195,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.3,103.0
31196,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.35,110.0
31197,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.4,115.5
31198,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.45,121.5
31199,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.5,126.5
31200,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.55,132.30549325226622
31201,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.6,139.05491564730937
31202,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.65,146.06576541783795
31203,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.7,154.6587241304735
31204,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.75,169.40276771636343
31205,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.8,185.0
31206,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.85,199.0
31207,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.9,214.5
31208,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.95,248.5
31209,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.975,275.5
31210,2025-12-27,23,1.0,wk inc flu hosp,2026-01-03,quantile,0.99,316.0
31211,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.01,44.0
31212,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.025,50.5
31213,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.05,56.5
31214,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.1,69.5
31215,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.15,79.0
31216,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.2,90.47471190568331
31217,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.25,95.33523159050037
31218,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.3,99.50764307213197
31219,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.35,103.56513074642392
31220,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.4,106.55699912068191
31221,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.45,113.52077777922418
31222,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.5,117.48858763328923
31223,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.55,124.52672983544929
31224,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.6,134.37793509191474
31225,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.65,159.1828478408787
31226,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.7,182.5
31227,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.75,191.5
31228,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.8,205.5
31229,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.85,217.5
31230,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.9,268.352222384417
31231,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.95,312.5
31232,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.975,335.0
31233,2025-12-27,23,2.0,wk inc flu hosp,2026-01-10,quantile,0.99,365.0
31234,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.01,32.0
31235,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.025,36.5
31236,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.05,45.0
31237,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.1,53.5
31238,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.15,61.0
31239,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.2,67.5
31240,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.25,75.0
31241,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.3,84.5
31242,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.35,93.76816478081115
31243,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.4,104.22198370725616
31244,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.45,115.74106263166658
31245,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.5,130.69718819673005
31246,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.55,145.03494125725055
31247,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.6,157.5
31248,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.65,166.0
31249,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.7,179.0
31250,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.75,192.5
31251,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.8,207.5
31252,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.85,219.0
31253,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.9,250.99765492186384
31254,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.95,294.5
31255,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.975,304.5
31256,2025-12-27,23,3.0,wk inc flu hosp,2026-01-17,quantile,0.99,312.5
31280,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.01,335.0
31281,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.025,347.0
31282,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.05,380.0
31283,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.1,432.0
31284,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.15,469.0
31285,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.2,500.0
31286,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.25,526.430419921875
31287,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.3,549.9058227539062
31288,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.35,570.0
31289,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.4,584.0
31290,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.45,597.0
31291,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.5,624.3580998784229
31292,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.55,646.3965702479263
31293,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.6,669.5621711899561
31294,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.65,703.7704705644665
31295,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.7,717.7177538508847
31296,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.75,743.8915149089497
31297,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.8,782.4190472413027
31298,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.85,845.0
31299,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.9,896.0
31300,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.95,976.0
31301,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.975,1023.0
31302,2025-12-27,24,0.0,wk inc flu hosp,2025-12-27,quantile,0.99,1101.0
31303,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.01,321.4698791503906
31304,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.025,349.7270202636719
31305,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.05,378.33489990234375
31306,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.1,420.9844665527344
31307,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.15,454.7907104492187
31308,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.2,486.9923706054687
31309,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.25,519.3746337890625
31310,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.3,552.7189331054688
31311,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.35,586.3727416992188
31312,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.4,620.5286254882812
31313,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.45,645.3624326496131
31314,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.5,657.2575789089681
31315,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.55,669.2613504413408
31316,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.6,698.8461242727797
31317,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.65,735.7476424416258
31318,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.7,810.0
31319,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.75,930.0005550802464
31320,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.8,1040.0567626953125
31321,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.85,1110.0
31322,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.9,1176.0
31323,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.95,1279.0
31324,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.975,1370.0
31325,2025-12-27,24,1.0,wk inc flu hosp,2026-01-03,quantile,0.99,1481.0
31326,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.01,249.2739586892573
31327,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.025,278.4961162104187
31328,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.05,304.92397884771776
31329,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.1,339.0
31330,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.15,399.0
31331,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.2,433.4272155761719
31332,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.25,463.0
31333,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.3,479.0
31334,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.35,491.0
31335,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.4,513.0
31336,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.45,549.6793684615333
31337,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.5,625.3997588358899
31338,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.55,705.0
31339,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.6,734.0
31340,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.65,804.954144960138
31341,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.7,873.4084852883773
31342,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.75,992.5810546875
31343,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.8,1062.0
31344,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.85,1118.0
31345,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.9,1234.0
31346,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.95,1253.0
31347,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.975,1295.0
31348,2025-12-27,24,2.0,wk inc flu hosp,2026-01-10,quantile,0.99,1323.0
31349,2025-12-27,24,3.0,wk inc flu hosp,2026-01-17,quantile,0.01,210.1568298339844
31350,2025-12-27,24,3.0,wk inc flu hosp,2026-01-17,quantile,0.025,221.0
