,reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
24255,2025-12-20,13,3.0,wk inc flu hosp,2026-01-10,quantile,0.6,875.0
24256,2025-12-20,13,3.0,wk inc flu hosp,2026-01-10,quantile,0.65,920.0
24257,2025-12-20,13,3.0,wk inc flu hosp,2026-01-10,quantile,0.7,969.0
24258,2025-12-20,13,3.0,wk inc flu hosp,2026-01-10,quantile,0.75,1063.7872625714392
24259,2025-12-20,13,3.0,wk inc flu hosp,2026-01-10,quantile,0.8,1224.0
24260,2025-12-20,13,3.0,wk inc flu hosp,2026-01-10,quantile,0.85,1310.0
24261,2025-12-20,13,3.0,wk inc flu hosp,2026-01-10,quantile,0.9,1397.0
24262,2025-12-20,13,3.0,wk inc flu hosp,2026-01-10,quantile,0.95,1483.0
24263,2025-12-20,13,3.0,wk inc flu hosp,2026-01-10,quantile,0.975,1542.0
24264,2025-12-20,13,3.0,wk inc flu hosp,2026-01-10,quantile,0.99,1710.0
24265,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.01,42.0
24266,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.025,43.0
24267,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.05,56.0
24268,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.1,60.0
24269,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.15,62.0
24270,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.2,64.0
24271,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.25,66.0
24272,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.3,68.0
24273,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.35,70.0
24274,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.4,71.0
24275,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.45,72.0
24276,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.5,74.0
24277,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.55,76.0
24278,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.6,79.0
24279,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.65,82.0
24280,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.7,85.77897078501017
24281,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.75,93.58642146760488
24282,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.8,103.88041785933224
24283,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.85,111.0
24284,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.9,117.0
24285,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.95,125.0
24286,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.975,132.0
24287,2025-12-20,15,0.0,wk inc flu hosp,2025-12-20,quantile,0.99,141.0
24288,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.01,38.0
24289,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.025,41.0
24290,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.05,49.0
24291,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.1,55.0
24292,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.15,60.0
24293,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.2,64.0
24294,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.25,67.0
24295,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.3,70.0
24296,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.35,73.0
24297,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.4,75.0
24298,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.45,79.90054555751114
24299,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.5,85.96996309204245
24300,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.55,88.0
24301,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.6,92.35513811828874
24302,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.65,99.61728448868868
24303,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.7,114.48232717954971
24304,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.75,122.0
24305,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.8,129.0
24306,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.85,136.0
24307,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.9,147.0
24308,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.95,163.0
24309,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.975,177.0
24310,2025-12-20,15,1.0,wk inc flu hosp,2025-12-27,quantile,0.99,190.0
24311,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.01,29.0
24312,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.025,35.0
24313,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.05,40.0
24314,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.1,47.0
24315,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.15,51.0
24316,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.2,55.0
24317,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.25,59.0
24318,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.3,62.0
24319,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.35,65.93110192591249
24320,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.4,73.76985179207321
24321,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.45,85.86283661847983
24322,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.5,86.0
24323,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.55,88.0
24324,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.6,89.0
24325,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.65,91.0
24326,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.7,93.0
24327,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.75,99.40555661273616
24328,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.8,110.1928780484715
24329,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.85,133.3508425596241
24330,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.9,172.37624460106835
24331,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.95,210.0
24332,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.975,230.0
24333,2025-12-20,15,2.0,wk inc flu hosp,2026-01-03,quantile,0.99,250.0
24334,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.01,24.37512449267709
24335,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.025,28.0
24336,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.05,33.08250923336866
24337,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.1,40.10759675204629
24338,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.15,45.4133897920013
24339,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.2,49.88435181415095
24340,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.25,54.41840664108212
24341,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.3,58.6111213205354
24342,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.35,62.58045869202738
24343,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.4,66.00684735775748
24344,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.45,71.35806559594343
24345,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.5,83.0
24346,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.55,86.0
24347,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.6,87.0
24348,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.65,93.90837218224382
24349,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.7,101.80461886211776
24350,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.75,113.63619420853134
24351,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.8,131.18931167057573
24352,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.85,168.0
24353,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.9,182.0
24354,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.95,200.0
24355,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.975,215.0
24356,2025-12-20,15,3.0,wk inc flu hosp,2026-01-10,quantile,0.99,228.0
24380,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.01,29.069520950317383
24381,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.025,30.0
24382,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.05,32.0
24383,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.1,36.0
24384,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.15,41.0
24385,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.2,42.0
24386,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.25,44.0
24387,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.3,46.8418197631836
24388,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.35,48.45538711547851
24389,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.4,50.122066497802734
24390,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.45,51.686500549316406
24391,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.5,53.320648193359375
24392,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.55,54.97132110595703
24393,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.6,56.662200927734375
24394,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.65,58.54253768920898
24395,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.7,60.40266799926758
24396,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.75,62.42913436889648
24397,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.8,64.84265899658203
24398,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.85,67.0
24399,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.9,71.24452209472656
24400,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.95,78.28600106506207
24401,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.975,88.87731969516793
24402,2025-12-20,16,0.0,wk inc flu hosp,2025-12-20,quantile,0.99,103.52870748715549
24403,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.01,31.0
24404,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.025,34.0
24405,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.05,39.0
24406,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.1,42.0
24407,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.15,44.0
24408,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.2,46.0
24409,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.25,48.0
24410,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.3,52.0
24411,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.35,56.0
24412,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.4,60.0
24413,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.45,64.0
24414,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.5,68.0
24415,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.55,72.0
24416,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.6,77.0
24417,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.65,82.0
24418,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.7,87.0
24419,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.75,90.0
24420,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.8,91.0
24421,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.85,93.0
24422,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.9,105.77116499533766
24423,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.95,135.29120528924585
24424,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.975,150.0
24425,2025-12-20,16,1.0,wk inc flu hosp,2025-12-27,quantile,0.99,162.82094457053293
24426,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.01,36.0
24427,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.025,42.0
24428,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.05,44.0
24429,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.1,46.0
24430,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.15,48.0
24431,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.2,55.0
24432,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.25,62.0
24433,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.3,69.0
24434,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.35,76.0
24435,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.4,83.0
24436,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.45,87.0
24437,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.5,92.0
24438,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.55,98.0
24439,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.6,103.0
24440,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.65,107.0
24441,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.7,114.0
24442,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.75,121.0
24443,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.8,128.0
24444,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.85,138.0
24445,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.9,154.0
24446,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.95,188.3102158418412
24447,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.975,199.75602321832807
24448,2025-12-20,16,2.0,wk inc flu hosp,2026-01-03,quantile,0.99,213.0
24449,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.01,30.0
24450,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.025,32.0
24451,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.05,36.0
24452,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.1,45.0
24453,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.15,56.0
24454,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.2,67.0
24455,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.25,77.0
24456,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.3,88.0
24457,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.35,93.0
24458,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.4,99.0
24459,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.45,105.0
24460,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.5,110.0
24461,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.55,116.0
24462,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.6,122.0
24463,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.65,130.0
24464,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.7,139.0
24465,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.75,148.0
24466,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.8,158.0
24467,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.85,168.0
24468,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.9,181.66885481773505
24469,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.95,200.4117714478417
24470,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.975,217.4134826838184
24471,2025-12-20,16,3.0,wk inc flu hosp,2026-01-10,quantile,0.99,238.05183543074676
24495,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.01,137.0
24496,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.025,168.0
24497,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.05,178.0
24498,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.1,194.0
24499,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.15,204.0
24500,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.2,213.0
24501,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.25,221.0
24502,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.3,227.0
24503,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.35,237.0
24504,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.4,243.0
24505,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.45,250.0
24506,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.5,258.0
24507,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.55,266.0
24508,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.6,273.0
24509,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.65,288.0460895465355
24510,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.7,301.1402282714844
24511,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.75,311.13995361328125
24512,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.8,326.4765619690952
24513,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.85,347.72932947789906
24514,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.9,372.0
24515,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.95,391.0
24516,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.975,412.0
24517,2025-12-20,17,0.0,wk inc flu hosp,2025-12-20,quantile,0.99,432.2292175292969
24518,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.01,144.0
24519,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.025,183.8560333251953
24520,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.05,199.4597625732422
24521,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.1,217.6319580078125
24522,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.15,239.0
24523,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.2,256.0
24524,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.25,263.0
24525,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.3,281.0
24526,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.35,307.0
24527,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.4,332.0
24528,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.45,343.0
24529,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.5,369.1765763556799
24530,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.55,399.0
24531,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.6,411.0
24532,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.65,429.0
24533,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.7,449.0
24534,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.75,473.67144357630735
24535,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.8,512.5668282083055
24536,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.85,536.508517139307
24537,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.9,566.3861043905664
24538,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.95,612.1583009334665
24539,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.975,653.2990199694033
24540,2025-12-20,17,1.0,wk inc flu hosp,2025-12-27,quantile,0.99,702.8161063105781
24541,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.01,137.78741455078125
24542,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.025,156.86904907226562
24543,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.05,190.0
24544,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.1,236.0
24545,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.15,277.0
24546,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.2,304.0
24547,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.25,342.0
24548,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.3,377.0
24549,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.35,393.0
24550,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.4,395.0
24551,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.45,404.0
24552,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.5,413.0
24553,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.55,460.9376776989304
24554,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.6,524.8193366643982
24555,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.65,580.0
24556,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.7,606.7791828773953
24557,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.75,644.0
24558,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.8,682.0
24559,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.85,725.0
24560,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.9,776.5083279709482
24561,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.95,925.0
24562,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.975,959.0
24563,2025-12-20,17,2.0,wk inc flu hosp,2026-01-03,quantile,0.99,1030.0
24564,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.01,124.0
24565,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.025,180.0
24566,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.05,244.0
24567,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.1,303.0
24568,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.15,315.0
24569,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.2,369.0
24570,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.25,414.0
24571,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.3,423.0
24572,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.35,433.0
24573,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.4,442.0
24574,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.45,450.0
24575,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.5,458.0
24576,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.55,473.6249942705347
24577,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.6,502.99919230891766
24578,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.65,610.0
24579,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.7,725.5455012596935
24580,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.75,833.4351494868284
24581,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.8,902.0
24582,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.85,956.0
24583,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.9,1051.0
24584,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.95,1151.0323910771317
24585,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.975,1212.0
24586,2025-12-20,17,3.0,wk inc flu hosp,2026-01-10,quantile,0.99,1346.0
24610,2025-12-20,18,0.0,wk inc flu hosp,2025-12-20,quantile,0.01,121.0
24611,2025-12-20,18,0.0,wk inc flu hosp,2025-12-20,quantile,0.025,141.0
24612,2025-12-20,18,0.0,wk inc flu hosp,2025-12-20,quantile,0.05,149.0
24613,2025-12-20,18,0.0,wk inc flu hosp,2025-12-20,quantile,0.1,160.0
24614,2025-12-20,18,0.0,wk inc flu hosp,2025-12-20,quantile,0.15,167.0
24615,2025-12-20,18,0.0,wk inc flu hosp,2025-12-20,quantile,0.2,177.0
24616,2025-12-20,18,0.0,wk inc flu hosp,2025-12-20,quantile,0.25,182.1673583984375
24617,2025-12-20,18,0.0,wk inc flu hosp,2025-12-20,quantile,0.3,195.0
24618,2025-12-20,18,0.0,wk inc flu hosp,2025-12-20,quantile,0.35,202.0
24619,2025-12-20,18,0.0,wk inc flu hosp,2025-12-20,quantile,0.4,207.0
24620,2025-12-20,18,0.0,wk inc flu hosp,2025-12-20,quantile,0.45,213.0
24621,2025-12-20,18,0.0,wk inc flu hosp,2025-12-20,quantile,0.5,217.0
24622,2025-12-20,18,0.0,wk inc flu hosp,2025-12-20,quantile,0.55,226.0
24623,2025-12-20,18,0.0,wk inc flu hosp,2025-12-20,quantile,0.6,232.0
24624,2025-12-20,18,0.0,wk inc flu hosp,2025-12-20,quantile,0.65,238.0
24625,2025-12-20,18,0.0,wk inc flu hosp,2025-12-20,quantile,0.7,246.0
