,reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
72049,2026-02-14,19,2.0,wk inc flu hosp,2026-02-28,quantile,0.6,142.14566214989603
72050,2026-02-14,19,2.0,wk inc flu hosp,2026-02-28,quantile,0.65,152.0
72051,2026-02-14,19,2.0,wk inc flu hosp,2026-02-28,quantile,0.7,161.0
72052,2026-02-14,19,2.0,wk inc flu hosp,2026-02-28,quantile,0.75,173.0
72053,2026-02-14,19,2.0,wk inc flu hosp,2026-02-28,quantile,0.8,190.0
72054,2026-02-14,19,2.0,wk inc flu hosp,2026-02-28,quantile,0.85,210.0
72055,2026-02-14,19,2.0,wk inc flu hosp,2026-02-28,quantile,0.9,233.0
72056,2026-02-14,19,2.0,wk inc flu hosp,2026-02-28,quantile,0.95,250.0
72057,2026-02-14,19,2.0,wk inc flu hosp,2026-02-28,quantile,0.975,279.0
72058,2026-02-14,19,2.0,wk inc flu hosp,2026-02-28,quantile,0.99,327.0
72059,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.01,16.0
72060,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.025,21.0
72061,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.05,26.0
72062,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.1,34.0
72063,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.15,41.0
72064,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.2,47.0
72065,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.25,54.0
72066,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.3,60.0
72067,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.35,66.0
72068,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.4,73.0
72069,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.45,80.0
72070,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.5,87.0
72071,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.55,100.69055743089346
72072,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.6,111.0
72073,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.65,118.0
72074,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.7,135.0
72075,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.75,140.0
72076,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.8,155.0
72077,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.85,175.0
72078,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.9,203.0
72079,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.95,251.0
72080,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.975,291.0
72081,2026-02-14,19,3.0,wk inc flu hosp,2026-03-07,quantile,0.99,335.0
72105,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.01,115.0
72106,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.025,121.6376953125
72107,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.05,126.20755004882812
72108,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.1,132.3308868408203
72109,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.15,137.0
72110,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.2,146.0
72111,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.25,154.0
72112,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.3,160.0
72113,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.35,167.0
72114,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.4,174.0
72115,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.45,180.0
72116,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.5,184.0
72117,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.55,188.0
72118,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.6,192.0
72119,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.65,197.0
72120,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.7,204.49507435676173
72121,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.75,214.0
72122,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.8,222.0
72123,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.85,228.0
72124,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.9,238.0
72125,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.95,253.0
72126,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.975,264.0
72127,2026-02-14,20,0.0,wk inc flu hosp,2026-02-14,quantile,0.99,276.0
72128,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.01,69.0
72129,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.025,75.90750885009766
72130,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.05,80.15125274658203
72131,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.1,89.16973811930892
72132,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.15,99.64144040740815
72133,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.2,108.37855142309093
72134,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.25,116.16680466195096
72135,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.3,123.3911847689326
72136,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.35,132.9729111768794
72137,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.4,140.0
72138,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.45,147.0
72139,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.5,154.0
72140,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.55,165.27270934411962
72141,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.6,179.61275273613592
72142,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.65,187.0
72143,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.7,192.0
72144,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.75,197.0
72145,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.8,207.0
72146,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.85,222.0
72147,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.9,237.0
72148,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.95,267.0
72149,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.975,294.0
72150,2026-02-14,20,1.0,wk inc flu hosp,2026-02-21,quantile,0.99,338.0
72151,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.01,39.0
72152,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.025,43.29529571533203
72153,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.05,51.43325525875431
72154,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.1,66.0
72155,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.15,75.0
72156,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.2,81.0
72157,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.25,86.0
72158,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.3,93.0
72159,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.35,101.9228120097223
72160,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.4,112.46217576705342
72161,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.45,123.0
72162,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.5,132.0
72163,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.55,141.0
72164,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.6,151.0
72165,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.65,157.0
72166,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.7,173.0
72167,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.75,186.0
72168,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.8,203.0
72169,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.85,222.0
72170,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.9,244.66358196036708
72171,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.95,277.0
72172,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.975,301.0
72173,2026-02-14,20,2.0,wk inc flu hosp,2026-02-28,quantile,0.99,331.0
72174,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.01,21.0
72175,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.025,25.0
72176,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.05,30.0
72177,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.1,43.0
72178,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.15,49.0
72179,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.2,54.49009541831833
72180,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.25,61.78736486112455
72181,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.3,69.14478767956695
72182,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.35,76.88913586901694
72183,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.4,85.32458190809986
72184,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.45,94.45990014910808
72185,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.5,104.45536335564438
72186,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.55,115.69214059800424
72187,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.6,128.28733855071837
72188,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.65,132.0
72189,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.7,136.0
72190,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.75,149.0
72191,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.8,166.0
72192,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.85,185.0
72193,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.9,214.0
72194,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.95,260.0
72195,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.975,304.0
72196,2026-02-14,20,3.0,wk inc flu hosp,2026-03-07,quantile,0.99,349.0
72220,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.01,121.0
72221,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.025,133.0
72222,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.05,140.0
72223,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.1,150.0
72224,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.15,156.0
72225,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.2,164.0
72226,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.25,167.0
72227,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.3,170.0
72228,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.35,172.0
72229,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.4,177.0
72230,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.45,187.16440695988555
72231,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.5,197.70620698426765
72232,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.55,208.79289808490483
72233,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.6,218.48638453147404
72234,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.65,230.8290214065304
72235,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.7,245.8156266340289
72236,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.75,266.4393301194811
72237,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.8,277.0
72238,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.85,290.0
72239,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.9,305.0
72240,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.95,319.879833194392
72241,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.975,338.0138119264172
72242,2026-02-14,21,0.0,wk inc flu hosp,2026-02-14,quantile,0.99,359.7270548975205
72243,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.01,64.0
72244,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.025,75.0
72245,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.05,84.0
72246,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.1,96.67680924902434
72247,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.15,111.05988427319302
72248,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.2,122.82753111862904
72249,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.25,134.0
72250,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.3,139.22392036391628
72251,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.35,148.55546532114002
72252,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.4,157.69005043997174
72253,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.45,168.18740624102242
72254,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.5,179.4515543078011
72255,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.55,190.47048518478195
72256,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.6,203.89460724987492
72257,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.65,220.18559281287767
72258,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.7,239.25265300081972
72259,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.75,260.059290531113
72260,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.8,288.84172641497787
72261,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.85,316.0
72262,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.9,328.0
72263,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.95,352.0
72264,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.975,368.0
72265,2026-02-14,21,1.0,wk inc flu hosp,2026-02-21,quantile,0.99,403.0
72266,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.01,34.32790832238501
72267,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.025,41.01094594239065
72268,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.05,55.46994346256211
72269,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.1,76.22584630933969
72270,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.15,90.0
72271,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.2,103.0
72272,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.25,112.90242094272816
72273,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.3,123.0
72274,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.35,127.0
72275,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.4,136.0
72276,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.45,151.0
72277,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.5,161.0
72278,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.55,172.0
72279,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.6,188.0
72280,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.65,207.0
72281,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.7,227.0
72282,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.75,252.0
72283,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.8,274.9815666712313
72284,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.85,299.2299554601992
72285,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.9,331.195374107448
72286,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.95,370.0
72287,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.975,428.1220218664322
72288,2026-02-14,21,2.0,wk inc flu hosp,2026-02-28,quantile,0.99,485.6347609087839
72289,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.01,24.78463018481416
72290,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.025,33.1912194304451
72291,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.05,41.54031361897811
72292,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.1,62.063256888746174
72293,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.15,76.17998784469798
72294,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.2,85.48740269051486
72295,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.25,94.0
72296,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.3,102.0
72297,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.35,113.0
72298,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.4,121.0
72299,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.45,126.0
72300,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.5,132.0
72301,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.55,140.0
72302,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.6,157.0
72303,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.65,185.2034888576549
72304,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.7,205.6022527479208
72305,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.75,233.8707200015097
72306,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.8,263.0
72307,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.85,284.0
72308,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.9,345.0
72309,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.95,410.6753466615642
72310,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.975,501.0
72311,2026-02-14,21,3.0,wk inc flu hosp,2026-03-07,quantile,0.99,563.0
72335,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.01,144.0
72336,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.025,148.0
72337,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.05,161.0
72338,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.1,169.0
72339,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.15,177.0
72340,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.2,189.0
72341,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.25,197.0
72342,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.3,204.0
72343,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.35,212.0
72344,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.4,219.0
72345,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.45,228.0
72346,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.5,240.3005689212776
72347,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.55,249.0
72348,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.6,254.0
72349,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.65,262.0
72350,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.7,267.0
72351,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.75,276.0
72352,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.8,295.81031385134924
72353,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.85,333.8608020729356
72354,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.9,353.0
72355,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.95,365.9135893710757
72356,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.975,377.00043366648765
72357,2026-02-14,22,0.0,wk inc flu hosp,2026-02-14,quantile,0.99,398.0
72358,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.01,94.0
72359,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.025,104.0
72360,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.05,106.0
72361,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.1,121.0
72362,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.15,136.0
72363,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.2,148.0
72364,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.25,159.0
72365,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.3,170.0
72366,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.35,181.0
72367,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.4,193.0
72368,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.45,203.0
72369,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.5,214.0
72370,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.55,219.0
72371,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.6,224.0
72372,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.65,233.0
72373,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.7,245.18963047349263
72374,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.75,270.19345129428945
72375,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.8,303.32671806641514
72376,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.85,328.0
72377,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.9,364.0
72378,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.95,413.98279202501647
72379,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.975,446.6516516386607
72380,2026-02-14,22,1.0,wk inc flu hosp,2026-02-21,quantile,0.99,486.1959893785922
72381,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.01,61.12620041308735
72382,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.025,71.55635165925378
72383,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.05,78.0
72384,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.1,97.65219136675157
72385,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.15,111.12375797014062
72386,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.2,123.20612536370945
72387,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.25,135.12908620988912
72388,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.3,147.25834965328855
72389,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.35,159.6884723402216
72390,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.4,167.0
72391,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.45,172.0
72392,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.5,177.0
72393,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.55,182.0
72394,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.6,187.0
72395,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.65,193.0
72396,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.7,208.0
72397,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.75,226.0
72398,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.8,249.0
72399,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.85,276.0
72400,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.9,317.0
72401,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.95,358.0
72402,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.975,387.0
72403,2026-02-14,22,2.0,wk inc flu hosp,2026-02-28,quantile,0.99,428.0
72404,2026-02-14,22,3.0,wk inc flu hosp,2026-03-07,quantile,0.01,52.023348066506486
72405,2026-02-14,22,3.0,wk inc flu hosp,2026-03-07,quantile,0.025,62.38414004189085
72406,2026-02-14,22,3.0,wk inc flu hosp,2026-03-07,quantile,0.05,77.36599225270729
72407,2026-02-14,22,3.0,wk inc flu hosp,2026-03-07,quantile,0.1,95.71001761307512
72408,2026-02-14,22,3.0,wk inc flu hosp,2026-03-07,quantile,0.15,109.0
72409,2026-02-14,22,3.0,wk inc flu hosp,2026-03-07,quantile,0.2,114.0
72410,2026-02-14,22,3.0,wk inc flu hosp,2026-03-07,quantile,0.25,118.0
72411,2026-02-14,22,3.0,wk inc flu hosp,2026-03-07,quantile,0.3,123.0
72412,2026-02-14,22,3.0,wk inc flu hosp,2026-03-07,quantile,0.35,127.0
72413,2026-02-14,22,3.0,wk inc flu hosp,2026-03-07,quantile,0.4,131.0
72414,2026-02-14,22,3.0,wk inc flu hosp,2026-03-07,quantile,0.45,136.0
72415,2026-02-14,22,3.0,wk inc flu hosp,2026-03-07,quantile,0.5,140.0
72416,2026-02-14,22,3.0,wk inc flu hosp,2026-03-07,quantile,0.55,146.0
72417,2026-02-14,22,3.0,wk inc flu hosp,2026-03-07,quantile,0.6,150.0
72418,2026-02-14,22,3.0,wk inc flu hosp,2026-03-07,quantile,0.65,153.0
